0.16050698189119247,0.27002424692655291,0.29734207831328491,0.4110294655147676,0.46089873534972353,0.48483751410447262,0.59693955205001537,0.70053516760432744,0.77761917213043086,0.89636092796217759
0.16048424255916835,0.27006984907741038,0.29734105404609146,0.41109557152514486,0.46090405184982153,0.48475223454232746,0.59695451927058429,0.70060157074719098,0.7776557781536908,0.89638805945064004
0.16041349636125282,0.27008198753503632,0.29731725561934497,0.41099739981774547,0.46096013843439088,0.4847454572874359,0.59689819911990394,0.7005922347804987,0.77761276805183266,0.89638349338769907
0.16041617986673803,0.27008433659627529,0.2973648545837036,0.41108910167504992,0.46101991478483306,0.48477552968406201,0.59693562163983493,0.70059653334341154,0.77765236530701221,0.89633271250115609
0.16051005622335929,0.27004487000519056,0.29735092363384413,0.4110303070972211,0.46091472153703555,0.48480981984622185,0.59696697224507933,0.70055811991131323,0.77761969883519722,0.89640288866849172
0.16047310262938683,0.27005651283487359,0.29736274428431009,0.41102582112392999,0.46091545566099729,0.48474411956095143,0.59689983711266614,0.70054672678295682,0.77757613962996397,0.89642559198545213
0.16043228505330456,0.27012377422476935,0.29736904014820814,0.41108642142951352,0.46093857315996284,0.4847286162967327,0.59697305092756292,0.70060700535406351,0.77763115844831843,0.89642523870400159
0.16049970989824303,0.27011293601278291,0.29731921157923652,0.41105800878352572,0.46092522308043588,0.48472947762010909,0.59699017194445236,0.70054700487424659,0.77769352135580838,0.89632823141019458
0.16046198934449457,0.27008509036007178,0.29736765163698392,0.41105910762547182,0.46096456676711089,0.48482307478463421,0.59690235373242728,0.70052655497150396,0.77766001297390253,0.8964113676204829
0.16042395769260276,0.27010541819436884,0.2973238260399832,0.41100258775511828,0.46091453152335099,0.48476190465434071,0.59700178055764408,0.70052578194630044,0.77766876336968149,0.89632581395199173
0.16026506667206838,0.26991013317217655,0.29755889694033022,0.41080484026008307,0.46072597715746999,0.48470350642515247,0.59714504187884077,0.70039483686425696,0.77767602606595809,0.89638208469229452
0.16045454191177755,0.27007508229969174,0.29739431806259958,0.41105117609745745,0.46100466120098155,0.48482947956383632,0.59694763947111029,0.70059726579010673,0.77759507980110276,0.89641485420290201
0.16047709939789231,0.27002064570345052,0.29732503267850358,0.41106449984145432,0.46095870908974185,0.48483496196293224,0.59698495063279766,0.70062132235030772,0.77765435223926171,0.89636453322098364
0.16047536124834033,0.27006593823871905,0.2973298885308181,0.41099444504341137,0.46091762660231089,0.48472251007042999,0.59692833432398851,0.70056107983933003,0.77758180823691991,0.89640824836903765
0.16046809202574705,0.27000866062409273,0.29736831369667877,0.41108399373165705,0.46092751711217117,0.48480691183503571,0.59690216004137953,0.70060149809570893,0.77760848799129756,0.89632639250020441
0.16048513460517436,0.27007637124699674,0.29737322119791848,0.41098938267905599,0.46091603190988617,0.48474069284353377,0.59691945149431358,0.7005196769027956,0.77762114555416573,0.89641715103668229
0.16042342266025211,0.27004469045711016,0.29738390401991099,0.41102051866348471,0.46090286560216615,0.48473686084844203,0.59696036683767795,0.70055280629941097,0.77763381024946798,0.89641041765249574
0.16032630192584413,0.26981655738994703,0.29767421727601712,0.41081667093058039,0.46068888692059395,0.48468613711449404,0.59719397985845657,0.70038773032383062,0.77759129017584061,0.89623550369503457
0.16041291808639432,0.27000292173398971,0.29733101573192466,0.41106324955526363,0.46098700807482307,0.48480969592389611,0.59696209428471947,0.70060266561867868,0.77761638997939808,0.89633368230378418
